0.1304625,5.284,0.3426415,0.1732895,1.810518,12.231,0.0940946,0.1970179,1.150871,6872.6,0.01961353,0.02794598,0.02546765,0.04552124,0.04602696,0.04885269,0.04329712,0.03885549,0.03529595,0.03553403,0.04782127,0.04287744,0.04177561,0.04417021,0.03970121,0.05001496,0.04764243,0.0532981,0.04944241,0.05355492,0.05445369,0.04009441,0.03667538,0.03206732,0.03753511,308.5467,49.81611,-0.1959785,-9030.906,15399.95,9756.521,0.4509636,-52.79695,61608.7,10018.33,-0.1046419,-8808.387
0.136425,5.35,0.6235903,0.3093449,3.336208,13.101,0.1378023,0.3200273,1.805348,7067.8,0.02040796,0.02552423,0.02433286,0.02442775,0.03163673,0.05203354,0.04346139,0.03642332,0.03479675,0.03426029,0.05033962,0.04055549,0.04362937,0.04684026,0.04207011,0.05365661,0.05128195,0.05695419,0.05378047,0.05770295,0.05865583,0.04296213,0.03956792,0.03469826,0.03764988,281.1833,57.33771,0.3940655,-3602.494,16268.33,9521.774,0.4094645,-69.21725,56150.15,11550.47,0.4426067,-3493.674
0.126225,5.165,0.2357393,0.1227298,1.217594,10.654,0.01257019,0.1048002,0.1339228,6509.4,0.01941535,0.03176951,0.02988703,0.02971876,0.04611488,0.06688194,0.03196411,0.03429612,0.033289,0.04649881,0.04144803,0.05762567,0.06092155,0.04364593,0.04045783,0.03875546,0.04171617,0.04488833,0.05642248,0.05474855,0.05020059,0.0358587,0.03218448,0.0312907,0.02053885,291.4864,56.57103,0.2121494,-4374.394,14372.54,9684.308,0.5891267,-42.78096,58139.38,11408.81,0.2432172,-4203.339
0.1630125,4.979,0.5850387,0.3524458,2.912908,11.386,0.0,0.1361416,0.0,6973.6,0.02016526,0.02650409,0.03934404,0.03328329,0.04495393,0.05396328,0.040458,0.04157467,0.03494157,0.03380536,0.03594228,0.04150177,0.04640887,0.04868903,0.04153576,0.0418286,0.04400085,0.05205778,0.04965317,0.06067397,0.0562105,0.04221335,0.03711928,0.03317131,0.03992139,309.7429,56.48381,-0.3343141,-5588.371,15677.15,9850.902,0.3614638,-54.37228,61892.97,11166.57,-0.1640067,-5848.265
0.1474875,5.006,0.7003709,0.4632034,3.506057,11.948,0.05046095,0.2189729,0.6029074,6822.8,0.0215172,0.02594017,0.02849744,0.03436025,0.04899165,0.06278481,0.04431406,0.03772564,0.03685098,0.03478569,0.03050041,0.04054855,0.03966354,0.04041054,0.04221408,0.0419266,0.04577452,0.05779384,0.05923697,0.06831715,0.05105073,0.03906632,0.0342993,0.03342954,0.04819503,310.8451,56.42013,-0.3222287,-5693.022,15666.0,9430.893,0.3536353,-62.68543,62013.61,11257.52,-0.2763585,-5708.145
0.1420375,4.634,0.5149314,0.3048841,2.386192,10.066,0.08428902,0.2565361,0.8484533,6773.2,0.02117148,0.02363598,0.02798142,0.03100058,0.03753504,0.06408803,0.05955262,0.04763918,0.04919875,0.03819067,0.03426352,0.04313368,0.03486359,0.03576582,0.04215297,0.04210767,0.04670903,0.05039819,0.05737338,0.06029078,0.05058007,0.03619913,0.03344327,0.03272514,0.05271603,301.4399,58.80416,0.1747809,-4287.334,14847.25,9745.501,0.4800387,-46.75873,60619.87,12020.2,0.1875548,-4034.873
0.1237375,4.376,0.561973,0.3665025,2.459194,12.503,0.0,0.2167438,0.0,6074.4,0.01741206,0.02257245,0.02955767,0.0371217,0.04410135,0.06205411,0.07542969,0.05990381,0.05783531,0.04211759,0.03833596,0.04556742,0.03859233,0.03831343,0.03504194,0.03561762,0.03723071,0.04114207,0.04733384,0.0545638,0.04626055,0.03335325,0.03068316,0.02985817,0.05248231,297.2054,58.08795,-0.223997,-4255.636,13045.83,10043.2,0.7073287,-27.68611,59227.3,11620.74,-0.1977504,-4205.597
0.15,4.101,1.711529,1.122509,7.018981,11.673,0.04340895,0.3417965,0.5067127,5098.8,0.01475658,0.02193105,0.03176338,0.04334841,0.0447123,0.06306988,0.07240417,0.07056606,0.06141313,0.05093479,0.04441171,0.04354009,0.04200527,0.04275902,0.0386181,0.03462296,0.03462424,0.03497392,0.03967412,0.04677356,0.04082673,0.029296,0.02691319,0.02606133,0.04601184,280.1644,53.45159,0.5876892,-4676.849,11301.13,9607.183,1.030034,-19.68646,55928.2,10766.75,0.6900331,-4530.966
0.1526,4.353,0.4545052,0.3157978,1.978461,13.583,0.04848658,0.1367213,0.6585932,7176.2,0.02025991,0.02874768,0.03772263,0.04565352,0.04656789,0.04086445,0.03890234,0.04332225,0.03889447,0.04038959,0.03226887,0.04296928,0.03711575,0.03920238,0.05106771,0.04244077,0.04096483,0.04635856,0.05525383,0.06107657,0.05395193,0.04516941,0.03560238,0.035233,0.06169917,333.7119,66.38622,-1.15446,-3969.263,15945.76,9996.783,0.3249978,-54.81925,67612.85,12416.92,-0.8286465,-5453.402
0.1322875,4.666,1.239512,0.7615446,5.783563,11.568,0.02673974,0.2455147,0.3093254,6914.2,0.01928481,0.02537262,0.02798365,0.07602449,0.04100301,0.03826477,0.04295205,0.05009797,0.0381716,0.05380596,0.03041331,0.03018704,0.03501629,0.04055011,0.03923294,0.03607829,0.04675897,0.04571513,0.05352374,0.0667259,0.0563738,0.0373005,0.03412088,0.03504218,0.06485035,307.6853,43.96667,-0.4405594,-14635.75,15381.83,10189.24,0.3206915,-45.56581,61346.58,8770.843,-0.1983427,-14653.23
0.1202,4.643,2.351284,1.218989,10.91701,10.634,0.0,0.392459,0.0,6755.6,0.02017502,0.0222068,0.02884609,0.09024386,0.03569323,0.03858381,0.05099301,0.03675002,0.03225158,0.03199307,0.02827349,0.02944156,0.03445356,0.03900007,0.04280258,0.03788419,0.05391551,0.05077065,0.05809347,0.07122362,0.05706469,0.03718294,0.03544563,0.03671156,0.1337569,324.3717,66.53209,-0.7150104,-3522.238,15596.12,10088.54,0.2837721,-49.25128,65394.9,12980.74,-0.6072681,-4018.353
0.1248375,3.999,1.807572,1.18004,7.228479,12.724,0.1356052,0.6468507,1.725441,5568.0,0.01990562,0.01710725,0.03082436,0.0400471,0.05610661,0.06229373,0.05247193,0.04985167,0.05305444,0.03728267,0.04146068,0.03349007,0.054143,0.05275995,0.05353445,0.0465003,0.04239776,0.04580781,0.0482234,0.04295379,0.03474421,0.03095817,0.02713216,0.02694889,0.1701722,320.184,44.54581,-0.149674,-16273.31,11935.05,9133.215,1.029765,-27.28869,64207.73,9093.138,-0.02180832,-15214.95
0.1208,3.999,3.311756,2.507821,13.24371,10.061,0.9080024,1.811213,9.135412,5301.6,0.01712559,0.01664123,0.03370925,0.04398075,0.06143993,0.0719293,0.05065011,0.05217427,0.04888235,0.04225093,0.04183981,0.03122194,0.0514379,0.05018935,0.0521463,0.04711705,0.04137228,0.04444694,0.03850913,0.04328672,0.03749009,0.02909299,0.02676785,0.02629798,0.1937334,290.2299,58.59097,0.05441733,-3747.926,11430.66,9218.93,1.075652,-22.93532,57676.54,11627.39,0.1097605,-3781.577
0.1343,4.449,3.845435,2.255997,17.10834,9.999,0.4615944,1.29434,4.615483,6306.2,0.01773497,0.0174267,0.03831685,0.03105685,0.03758781,0.06568645,0.05044672,0.04781849,0.04572706,0.05487301,0.04446553,0.03513984,0.05365005,0.06221655,0.04174927,0.03332961,0.03538645,0.05314505,0.04343428,0.05275053,0.0460803,0.03159119,0.03037772,0.0300087,0.1400521,269.674,38.34388,0.7836964,-14920.26,13465.97,9704.402,0.7490602,-34.06867,53555.85,7670.82,0.9086839,-14548.13
0.1426,6.144,1.622373,0.6343075,9.96786,10.456,0.04568907,0.5439227,0.4777249,6510.0,0.01877406,0.02061211,0.03610404,0.03023639,0.05547401,0.04787322,0.07697986,0.0360315,0.04982462,0.03945782,0.03361088,0.0324311,0.0415117,0.04255027,0.0515612,0.03695398,0.04431148,0.0485543,0.04889941,0.04853265,0.05790659,0.03801597,0.03137311,0.03241972,0.07993633,274.7438,69.38841,0.5722902,-1563.932,14293.2,10068.0,0.5344287,-37.09955,56408.55,14639.12,0.493897,-1413.173
0.1546875,4.868,0.556434,0.4269811,2.708721,10.515,0.0,0.1434763,0.0,6667.6,0.01979708,0.02555386,0.02870939,0.03556521,0.04104885,0.04409525,0.04589251,0.04580497,0.04509179,0.04502025,0.04767664,0.05801859,0.06242063,0.04641922,0.04035842,0.03652488,0.03977125,0.03809638,0.05251527,0.06116627,0.04341709,0.03407114,0.03112969,0.03183539,0.07532742,325.1408,43.30473,-1.064729,-19344.1,13942.5,9652.328,0.6894494,-38.99476,64779.42,8470.414,-0.8099475,-20875.26
0.162675,3.999,0.9810725,0.7106088,3.923309,10.197,0.03502574,0.4720969,0.3571575,7066.8,0.01987643,0.02065821,0.02389356,0.02692674,0.03631736,0.03483827,0.04374756,0.04571769,0.04391325,0.0471289,0.05097575,0.0619084,0.06515164,0.0473679,0.04060154,0.03651664,0.03374098,0.03668293,0.05838795,0.06556285,0.05074379,0.03715281,0.03610266,0.03608617,0.07615814,282.3164,47.26438,0.7052659,-7824.016,15147.4,9875.631,0.5473576,-47.93299,56203.31,9500.696,0.7804993,-7558.332
0.15825,4.657,1.031723,0.7390743,4.804736,13.664,0.1601854,0.3528676,2.188774,7207.0,0.01905443,0.02583724,0.02939284,0.04434392,0.04224848,0.04906563,0.04768723,0.04062987,0.03805651,0.0314811,0.03178637,0.03207956,0.04209911,0.04932822,0.04343508,0.04215098,0.0368089,0.04209082,0.0654434,0.06870007,0.05714712,0.04052884,0.04108074,0.03952353,0.03915694,283.2952,60.90517,0.1605158,-2928.907,16811.15,9951.454,0.2264371,-66.69287,56620.3,12253.61,0.2614049,-2864.44
0.1495375,4.296,0.5352851,0.4496721,2.299585,10.908,0.1483425,0.2699839,1.61812,7007.8,0.02154979,0.02544824,0.03850701,0.03810887,0.04695937,0.04509891,0.05407677,0.04068443,0.05055126,0.0377542,0.04363808,0.04238358,0.04317911,0.03727784,0.04096982,0.03906219,0.03971382,0.04927556,0.04848891,0.06437253,0.05081705,0.03546702,0.03325334,0.0333623,0.08122104,327.9546,49.70998,-1.305915,-11590.74,14975.12,10002.37,0.4483344,-44.20465,65384.7,9765.842,-1.122457,-12324.86
0.1611125,4.152,1.096397,0.8222549,4.55224,10.578,0.1192419,0.4777215,1.261341,6661.6,0.01990045,0.01958548,0.0370107,0.02329636,0.04345323,0.02456181,0.05766363,0.04681286,0.06186107,0.04103214,0.0490877,0.04836379,0.05077827,0.04234435,0.04239069,0.04411022,0.04591374,0.04993438,0.04685798,0.06536243,0.04295266,0.03237056,0.03212845,0.03222705,0.0851527,294.1041,45.92928,0.4735439,-10298.54,14553.71,9666.685,0.6121201,-44.80384,58706.2,9259.236,0.6184113,-9937.398
0.1770125,5.511,0.3949294,0.2850307,2.176456,10.117,0.1724478,0.3328231,1.744655,7142.8,0.02272907,0.02582208,0.04154289,0.02675205,0.0427378,0.03424261,0.05442975,0.05019441,0.04800968,0.03403328,0.03095587,0.03277642,0.0370664,0.04054868,0.03839432,0.04219842,0.05227903,0.05721776,0.05772164,0.06520401,0.05548819,0.03808651,0.03546259,0.03610654,0.04414371,289.5154,58.6477,0.214874,-3697.666,16312.03,9553.947,0.3389856,-68.92454,57646.14,11730.18,0.2382851,-3645.568
0.182725,5.3,0.3531179,0.2228277,1.871525,10.924,0.1668653,0.2788836,1.822836,7263.8,0.02106137,0.0251661,0.03258865,0.02887567,0.03685955,0.03590425,0.04514326,0.03825228,0.03626562,0.03399795,0.03307511,0.03853972,0.04617845,0.05027935,0.04604261,0.0471673,0.04859076,0.05254062,0.05769249,0.06790652,0.05985347,0.04145599,0.0378369,0.03872601,0.03367345,290.7935,56.3911,0.1216175,-4388.037,16727.3,9535.612,0.3379837,-75.80501,58077.11,11345.25,0.1643346,-4278.399
0.1940625,5.37,0.6491948,0.4483478,3.486176,10.751,0.237344,0.3637581,2.551685,7198.8,0.02362041,0.02698627,0.0282583,0.03229619,0.03323576,0.04194537,0.04250999,0.04420282,0.03806922,0.03391133,0.03436508,0.03695222,0.04017685,0.0397815,0.04372531,0.04360861,0.05161281,0.05635354,0.05738053,0.06974125,0.05895434,0.04552499,0.03920929,0.03757801,0.03622729,296.4988,61.28317,-0.1362194,-3417.368,17006.08,9510.668,0.2344114,-81.09863,59410.13,12261.15,-0.04512971,-3449.402
0.1596125,4.472,1.002848,0.7021998,4.484736,11.602,0.3066991,0.5145773,3.558323,6686.8,0.01979737,0.02288097,0.02709006,0.04096917,0.03605954,0.06818653,0.04793224,0.05116838,0.04435869,0.03364705,0.03058286,0.03797579,0.03697068,0.04234105,0.04907068,0.04820321,0.05061132,0.05239685,0.04835068,0.05700908,0.05047796,0.03935398,0.03295948,0.03160639,0.1142093,334.8591,45.02825,-1.176479,-18625.21,14713.45,9701.515,0.5185748,-46.03212,66893.15,8971.792,-1.004937,-18874.83
0.12555,3.999,3.402019,2.399477,13.60468,12.955,0.1752502,0.8396405,2.270366,5106.2,0.01609579,0.01641258,0.03452963,0.05299798,0.04622955,0.08364232,0.0553264,0.05947892,0.0500974,0.0358293,0.03371396,0.04010198,0.03681568,0.04585432,0.05015828,0.04800949,0.04646059,0.04284202,0.03705102,0.0469804,0.03818315,0.02992251,0.02657125,0.02669547,0.1263858,297.7262,46.7151,0.242898,-10109.09,11643.41,9415.607,0.9892199,-22.97379,59217.25,9258.372,0.3313725,-10287.83
0.139875,7.675,2.946144,1.426357,22.61166,9.999,0.0,0.6931958,0.0,5645.6,0.0184283,0.01962137,0.04414411,0.02937111,0.05542816,0.08721168,0.03979549,0.04966831,0.03653644,0.03941053,0.03914173,0.03261529,0.03428657,0.03638339,0.04210454,0.04232718,0.06046355,0.0580541,0.0438783,0.05516492,0.04553817,0.03042304,0.02956152,0.03044221,0.09515966,264.7212,52.34669,0.8953173,-4062.017,13239.72,9671.34,0.6867899,-32.52588,52723.49,10621.34,0.9469876,-3790.595
0.1569375,5.859,1.210781,0.69973,7.093968,11.008,0.2554976,0.4824519,2.812518,6911.2,0.01836602,0.0252499,0.0403685,0.03231301,0.04732609,0.05130888,0.03647669,0.0401567,0.03912224,0.04524435,0.04409324,0.0429477,0.04811416,0.05081811,0.04359198,0.03634429,0.03343055,0.04978019,0.05611555,0.06896133,0.04660976,0.03581435,0.03437169,0.03307471,0.04424016,282.6035,61.57929,0.2541635,-2778.764,15476.17,9799.319,0.4397731,-52.82966,58168.48,13260.17,0.2535055,-2338.478
0.16095,4.145,0.952636,0.558276,3.948676,11.099,0.1287008,0.3740368,1.42845,6903.6,0.01869626,0.02298235,0.03209633,0.03305302,0.04945497,0.04561182,0.04372086,0.05550412,0.06902732,0.05621729,0.04564093,0.04075202,0.04124003,0.03862972,0.03327421,0.03041604,0.03264672,0.03949933,0.04799839,0.05870879,0.05327352,0.04067366,0.0370842,0.03379807,0.07986844,314.1349,49.43141,-0.6321502,-9996.504,14779.55,10509.3,0.4586648,-36.24293,62687.38,9900.464,-0.5884395,-9884.524
0.1599125,4.157,2.710443,1.491805,11.26731,9.999,0.0,0.4476178,0.0,5182.4,0.01680567,0.01781014,0.0307865,0.03604042,0.05382163,0.0487605,0.04481827,0.0682184,0.08675955,0.07035023,0.05692428,0.04845011,0.04956453,0.03994766,0.02980316,0.02962053,0.03094203,0.03948674,0.03784547,0.03987388,0.03761128,0.03523413,0.02577463,0.02475027,0.126706,326.9612,64.66615,-0.4492128,-4063.39,10520.82,9240.739,1.252259,-17.29804,65118.64,12803.31,-0.3673268,-4171.738
0.179475,5.855,0.2936513,0.3494331,1.719329,11.37,0.002007916,0.3993636,0.02283001,5617.6,0.01770312,0.01989574,0.03168731,0.04261135,0.04495841,0.06246212,0.05600197,0.06102325,0.08199219,0.05533717,0.05039341,0.04127533,0.02922435,0.0337988,0.03344578,0.03408111,0.03497637,0.04033804,0.03727549,0.04237173,0.04842848,0.04249466,0.03031252,0.02791131,0.1032105,298.6321,38.69807,-0.4294218,-21561.84,12205.69,10213.63,0.8371178,-21.3059,59463.9,7793.168,-0.2869355,-20686.12
0.15765,3.999,0.6187848,0.8352182,2.47452,10.347,0.0,0.6715371,0.0,4389.6,0.01534532,0.01769034,0.03299846,0.04533543,0.05087887,0.06908063,0.06212932,0.06825706,0.09219681,0.06081878,0.05458301,0.04486507,0.0286064,0.03070834,0.03346878,0.03502213,0.03520283,0.04373226,0.03397909,0.03550267,0.03439869,0.02782066,0.0244119,0.02296715,0.10359,262.2224,58.47317,1.118481,-2537.746,9368.815,8778.518,1.493881,-13.18172,52409.44,11894.7,1.119727,-2378.162
0.1489375,6.33,0.3623627,0.2206017,2.293756,10.342,0.1587078,0.2651709,1.641356,6980.2,0.01863127,0.02600457,0.03936043,0.04105095,0.05480703,0.06114088,0.04563774,0.04635508,0.04492594,0.03886126,0.04140494,0.03673309,0.03866699,0.03822089,0.03838288,0.04036352,0.04266698,0.04309708,0.04549436,0.05555427,0.05322635,0.04152851,0.03473633,0.03314866,0.1044567,345.7908,48.60232,-1.568037,-15629.08,14877.46,10374.45,0.4220333,-38.54204,69007.93,9452.277,-1.308582,-17363.88
0.14165,4.096,1.453865,0.8121574,5.955033,10.081,0.3330185,0.8003685,3.357159,6307.6,0.01671207,0.01909602,0.03577789,0.02669556,0.07207749,0.07488184,0.06764605,0.04404402,0.04923254,0.03455188,0.05735357,0.0364198,0.03855724,0.03357432,0.04304284,0.039493,0.03831484,0.0427689,0.03589053,0.05200784,0.04405801,0.03447791,0.03220251,0.03112333,0.1302948,308.6571,42.65357,-0.1572294,-16712.11,12902.81,10389.59,0.7526678,-24.04118,61424.39,8472.704,-0.04237682,-16889.34
0.138,4.586,3.146607,1.599243,14.43034,11.523,0.0,0.6748581,0.0,5176.4,0.01712,0.01827814,0.03729155,0.02015869,0.07744596,0.03398147,0.08528283,0.02715817,0.05561412,0.03397494,0.06062322,0.04221191,0.04155398,0.03605075,0.05114913,0.04448486,0.04139026,0.04820364,0.03829993,0.05302081,0.04734824,0.03201405,0.02880437,0.02853897,0.114583,258.7389,47.01619,1.097917,-5662.039,13052.77,9820.448,0.7429261,-29.67711,51506.77,9495.955,1.135171,-5369.088
0.1744375,4.374,0.5314324,0.3666452,2.324486,14.965,0.0,0.1689993,0.0,7467.4,0.02753324,0.02751253,0.03792331,0.03403544,0.05800856,0.03395005,0.04659265,0.03288387,0.03805394,0.03305893,0.03069688,0.03631186,0.03810395,0.03765958,0.03540936,0.03693616,0.03854052,0.03971092,0.04428794,0.06041239,0.08740869,0.05689804,0.04414149,0.0439297,0.03607176,273.7967,57.40508,0.4283317,-3230.663,19123.02,10298.96,-0.1942757,-92.8455,54602.02,11523.77,0.4601037,-3159.946
0.1425875,7.652,0.3201772,0.179715,2.449996,11.287,0.01415897,0.1248743,0.1598123,7256.6,0.02257371,0.02702496,0.03879707,0.04112075,0.04925623,0.04245928,0.05120053,0.03965013,0.03940761,0.03561166,0.03598545,0.04191985,0.03825832,0.03412093,0.03835165,0.04089401,0.04429737,0.04303788,0.04674557,0.05521932,0.06668578,0.05223151,0.03837311,0.03677733,0.05332845,326.3634,66.97634,-0.7585457,-3514.614,16834.42,10398.66,0.1313766,-57.91542,66034.91,13073.86,-0.6547031,-4059.163
0.122875,6.983,0.622893,0.4465488,4.349662,11.631,0.2300527,0.4405649,2.675743,6531.8,0.01995918,0.02332703,0.0353113,0.03557444,0.03961645,0.07547367,0.06139214,0.06223032,0.03667101,0.04538353,0.03280433,0.04342369,0.03712774,0.03192671,0.0347486,0.03619823,0.03508041,0.03649354,0.04565883,0.07296709,0.05348609,0.03754409,0.03426579,0.0333358,0.1181138,331.5561,41.42169,-1.140296,-24934.92,15176.43,10295.04,0.328557,-42.22419,66200.49,8041.173,-0.6561197,-27968.09
0.1088125,3.999,1.98133,1.189441,7.923337,10.907,0.3221513,1.0285,3.513705,6375.0,0.02083469,0.02066103,0.03898647,0.02635399,0.03463595,0.08632479,0.04274352,0.07540194,0.03120298,0.05330154,0.026212,0.03811527,0.03867775,0.03381554,0.03384876,0.0349219,0.03833827,0.03969606,0.04666962,0.07475248,0.05642057,0.03839464,0.0350995,0.03459074,0.1409233,295.54,53.93426,0.3023968,-5571.224,15737.32,10255.68,0.2559045,-48.24179,59072.59,10831.73,0.3959841,-5487.0
0.129575,7.368,1.930336,0.8672626,14.22271,10.349,0.5563129,1.169019,5.757282,6459.6,0.01977774,0.01928355,0.04776861,0.03476521,0.04111867,0.08760388,0.04588594,0.05343605,0.05626072,0.03474284,0.02886802,0.02839169,0.02889686,0.03101033,0.0415201,0.04018625,0.04712568,0.05124613,0.04259763,0.06472251,0.05407122,0.03407062,0.03272794,0.03392181,0.1026973,280.3409,51.24612,0.4083109,-5533.747,14460.44,10335.7,0.4612294,-35.42377,55909.23,10356.46,0.4951558,-5271.65
0.1464625,4.922,0.9428683,0.4594183,4.640798,10.248,0.08797705,0.5239427,0.9015888,6740.6,0.01952265,0.02043088,0.0422803,0.05098333,0.05876633,0.05537632,0.07032168,0.04530167,0.04034453,0.02975613,0.02777558,0.02708478,0.02885238,0.03158873,0.03946846,0.04257316,0.05300025,0.05684191,0.05589949,0.06039972,0.04447891,0.03246698,0.03287435,0.03361146,0.1030022,307.2834,68.29838,-0.04730189,-2572.585,13910.81,9947.744,0.5620028,-35.07724,62528.72,13734.41,-0.02648878,-2703.698
0.14755,3.999,2.360938,1.741839,9.441392,10.199,0.07269316,0.4263567,0.7413975,6984.8,0.01954705,0.02427264,0.03983252,0.04826084,0.04880884,0.07035201,0.04308502,0.03517931,0.04841241,0.03195387,0.03536858,0.02997058,0.02974629,0.03104504,0.03474923,0.03639881,0.04551945,0.05191359,0.04841303,0.07158887,0.06343557,0.04095625,0.03538196,0.03580825,0.1082203,319.3483,48.32479,-0.7278214,-11667.3,16172.9,10100.34,0.1851522,-55.58802,63826.7,9607.863,-0.535404,-11950.54
0.1471125,4.078,5.539181,4.064415,22.58878,9.999,0.2996677,1.095282,2.996377,7055.6,0.01973492,0.0220504,0.03775942,0.04621809,0.04413223,0.06733964,0.04468177,0.03366625,0.05013485,0.03093331,0.03418094,0.02939243,0.02965936,0.03334809,0.04238261,0.04215774,0.04140972,0.05344472,0.04597585,0.0747184,0.06465986,0.03942637,0.0359949,0.03659814,0.1067284,267.8976,43.15594,0.7866655,-9106.05,16328.13,10012.83,0.2017731,-59.10281,53538.12,8915.277,0.9646609,-8018.845
0.157375,3.999,2.198811,1.310098,8.793043,11.674,0.01673735,0.4153646,0.1953919,6731.0,0.02109951,0.02029435,0.02585081,0.04434471,0.05756432,0.03921565,0.0384962,0.04116541,0.06833121,0.03303985,0.03076047,0.03558907,0.02859985,0.04474054,0.06781001,0.04286196,0.03951802,0.05568182,0.05687595,0.05918873,0.04485559,0.03527847,0.03518186,0.03365564,0.05048831,268.0583,56.49389,0.6216939,-3165.468,14774.65,9748.113,0.581837,-45.82755,53381.96,11366.64,0.6528892,-3052.009
0.163725,6.135,0.2497959,0.1739442,1.532498,10.341,0.1130186,0.2220476,1.168726,7337.8,0.02233556,0.02694767,0.02853388,0.03897521,0.03241796,0.03627536,0.04144306,0.03632377,0.03947505,0.03924437,0.04161232,0.03998969,0.03987666,0.04102826,0.04524063,0.03932266,0.04230645,0.0465022,0.06096939,0.06955993,0.06211745,0.04824521,0.0420175,0.03923975,0.04879806,314.0792,51.55263,-0.6028129,-8462.191,17464.65,9831.822,0.1719277,-79.38826,62563.03,10317.76,-0.4776015,-8332.508
0.149725,5.552,0.5323844,0.2949671,2.955798,9.999,0.1193229,0.3572022,1.193109,7487.0,0.024384,0.02405501,0.02792761,0.03002969,0.03579149,0.0401805,0.04949606,0.03603602,0.03248597,0.03230955,0.0351351,0.04514519,0.03604093,0.0329746,0.03560448,0.04152587,0.04078187,0.04395713,0.06784357,0.0673654,0.06662987,0.05989473,0.04977324,0.04463211,0.07080261,318.2153,62.45055,-0.1961863,-4188.029,19086.51,9990.685,-0.04213104,-102.595,63693.0,12268.45,-0.05080003,-4521.937
0.140525,4.077,0.3108115,0.2152476,1.267179,10.547,0.1789027,0.3778813,1.886886,6893.2,0.01932505,0.02538146,0.03451386,0.06320935,0.04340425,0.05113341,0.05261352,0.03567358,0.04886121,0.04048766,0.03242801,0.03129859,0.03313581,0.03789552,0.05135888,0.04628275,0.03672549,0.04187812,0.0424485,0.06887311,0.05428225,0.04016514,0.03485953,0.03376493,0.05920768,310.171,48.7711,-0.3018008,-10025.92,15303.82,10179.68,0.3380185,-44.99781,61759.03,9748.253,-0.2606792,-9907.123
0.12845,4.168,1.071795,0.8101242,4.467241,10.561,0.4117771,0.8444777,4.348778,6359.6,0.0190705,0.02011124,0.03683648,0.0666098,0.04430779,0.05501519,0.05550759,0.03842028,0.05128797,0.04302526,0.03279498,0.03044654,0.03399179,0.03977961,0.05473955,0.04935278,0.0379469,0.0368996,0.04276678,0.07129192,0.04206394,0.03545582,0.0309056,0.0313721,0.122026,323.1594,57.80642,-0.8663031,-6028.812,13955.77,9905.962,0.5401219,-36.08141,64744.05,11384.9,-0.6876942,-6470.108
0.14315,5.387,2.366121,0.9004006,12.7463,14.269,0.04488698,0.6702709,0.6404923,5055.6,0.01690426,0.01614693,0.04172654,0.0239301,0.06406416,0.07448784,0.07239147,0.04739336,0.04892126,0.04752644,0.03834208,0.04785671,0.03806087,0.03553633,0.04288333,0.04191739,0.04645642,0.03850408,0.04733438,0.04776957,0.03948627,0.02871173,0.02727456,0.02637392,0.1116568,284.5768,37.75475,0.4947233,-19637.29,11774.39,9503.516,0.9247528,-23.29798,56584.97,7538.4,0.6496418,-19384.52
0.1686125,6.083,1.404823,0.6661434,8.545535,10.037,0.3266094,0.7877213,3.278179,5117.4,0.0186434,0.01968628,0.03716659,0.02387932,0.05849201,0.04673347,0.07513082,0.0676688,0.05339099,0.0469148,0.0433657,0.04014861,0.03845908,0.03969329,0.05472791,0.04579856,0.04302214,0.0400909,0.03625968,0.04639482,0.04203452,0.02838842,0.02612075,0.02778916,0.06558751,264.7423,57.28136,0.7655156,-2855.714,11771.42,9481.206,1.017449,-23.2637,52883.8,11542.67,0.7887204,-2770.39
0.1887875,6.236,0.3008971,0.19181,1.876394,10.075,0.1056095,0.197811,1.064016,7501.8,0.02124785,0.02956352,0.02868574,0.0293527,0.03331278,0.03070368,0.03332817,0.03565535,0.04103023,0.03887304,0.04134388,0.04288509,0.03929118,0.04028385,0.043052,0.0474629,0.05358093,0.05623295,0.05912227,0.0680815,0.06190291,0.04675088,0.03835915,0.03989744,0.0304844,297.5245,55.53609,-0.01664779,-5098.409,17273.49,9489.414,0.2944256,-86.25709,59250.16,11090.1,0.05638673,-5060.808
0.1841125,4.767,0.5583318,0.3905998,2.661568,10.028,0.1551248,0.2510306,1.555592,7128.2,0.02365458,0.02821051,0.02892081,0.03236612,0.03398704,0.03335392,0.03460139,0.03305748,0.03459059,0.03291387,0.03294191,0.03579408,0.04032118,0.04269765,0.04324673,0.04564841,0.04906694,0.05072323,0.05680129,0.07426916,0.07931936,0.05060098,0.04382377,0.03908902,0.02786838,297.5449,56.34429,0.0657218,-4818.221,18368.09,9163.678,0.01370504,-121.4684,59449.91,11334.29,0.09833866,-4707.43
0.189775,4.086,0.4038824,0.2165931,1.650264,12.193,0.04068304,0.1648151,0.4960483,7419.2,0.02391578,0.03063955,0.03073344,0.03389649,0.03531433,0.03529219,0.035206,0.03485384,0.03421216,0.03359318,0.03348174,0.03618801,0.0371755,0.04082717,0.04384479,0.04338951,0.04972535,0.0516377,0.06285029,0.06548481,0.06827397,0.05329215,0.04473977,0.04143228,0.04026305,319.7306,68.63587,-0.5451703,-2946.767,18235.34,9655.991,0.09547449,-98.36423,64002.71,13333.6,-0.3729262,-3324.809
