0.1832625,4.416,0.06403111,0.05211318,0.2827614,10.456,0.01449998,0.03299606,0.1516118,7315.8,0.0230726,0.03160675,0.03508798,0.03760306,0.0370463,0.0388138,0.03745443,0.03794031,0.03838957,0.04161805,0.0407509,0.04359075,0.04101775,0.04071372,0.04042838,0.04197411,0.0428587,0.04808617,0.06007215,0.05790007,0.05931056,0.04847183,0.03960412,0.03658793,0.01868924,335.3663,50.98098,-1.321465,-11457.92,16791.6,10006.31,0.2292772,-65.26722,66992.96,9734.651,-0.925787,-13741.92
0.1881625,4.983,0.1239193,0.08215233,0.6174897,11.644,0.02009162,0.06925696,0.2339468,7347.8,0.02532606,0.02785296,0.03179859,0.03432324,0.0318404,0.04432586,0.03217977,0.03490281,0.03557993,0.03775338,0.04321267,0.04128508,0.04285825,0.04279086,0.04118764,0.04013137,0.04393655,0.04439655,0.0544247,0.06493476,0.06707558,0.05388655,0.04480764,0.0391888,0.02660852,317.8894,58.6589,-0.5015556,-5335.188,17938.24,9976.802,0.0692653,-82.95641,63705.5,11660.28,-0.4090109,-5526.209
0.1795375,5.902,0.776596,0.5050343,4.58347,9.999,0.06285278,0.2220166,0.6284649,7057.2,0.01862965,0.02364046,0.03022353,0.0413197,0.0445503,0.06040352,0.05282867,0.04159,0.04292516,0.03804185,0.04148165,0.0319412,0.03375324,0.03533416,0.03195336,0.03393401,0.03819372,0.04015025,0.05506626,0.0598653,0.06789674,0.05859413,0.04052839,0.03715475,0.03098082,284.8994,68.99532,0.4548605,-1841.317,17440.98,10292.93,-0.01000368,-67.68196,56921.78,13779.58,0.4930535,-1850.82
0.191225,5.847,0.2691889,0.1526534,1.573947,13.227,0.08862367,0.1519644,1.172225,7137.8,0.02189344,0.02629276,0.02878227,0.03032461,0.02772225,0.02859678,0.03055032,0.03170712,0.03380131,0.03678648,0.03734705,0.03659863,0.03167331,0.03708642,0.05077874,0.06356342,0.04637213,0.05521945,0.07676688,0.07382051,0.05780777,0.05161673,0.04558665,0.03930498,0.01845519,289.0567,63.21388,0.1399163,-2740.389,17895.5,8942.592,0.2373903,-120.6237,57785.11,12761.08,0.1774713,-2647.093
0.19185,4.217,0.2691878,0.1691019,1.135165,10.215,0.1337119,0.1963094,1.365867,7298.2,0.02641427,0.02866883,0.02856868,0.02733697,0.02710568,0.02961803,0.02882846,0.0300568,0.03184101,0.03514949,0.03588101,0.03737177,0.0367484,0.03776455,0.04674187,0.04825682,0.0507928,0.06502406,0.06728262,0.0792773,0.06624889,0.0473166,0.04452482,0.04318028,0.01584165,283.8399,59.7296,0.08374455,-3185.144,18349.54,9017.712,0.1910741,-128.0427,56716.92,11950.36,0.1483218,-3180.71
0.1657,7.421,0.1781022,0.07877634,1.321697,13.713,0.1026993,0.1531455,1.408316,7028.4,0.02641652,0.02897269,0.03333991,0.03699399,0.04842601,0.03836843,0.03248426,0.02909377,0.02935185,0.02931058,0.03079187,0.03691294,0.0399961,0.04228704,0.0460969,0.05649434,0.06706744,0.06129645,0.04646376,0.06152532,0.05863801,0.04392417,0.03990912,0.03583853,0.01788829,297.3335,59.22445,0.06110075,-3950.816,16525.76,9470.81,0.3608521,-74.41195,59588.72,11988.97,0.07461892,-3811.099
0.1687125,4.383,0.1665421,0.1102146,0.729954,9.999,0.0358785,0.06985611,0.3587491,7088.0,0.02216314,0.02802015,0.03139169,0.02828391,0.03086086,0.03225965,0.0341007,0.03500513,0.03517788,0.0337293,0.03436297,0.0331835,0.03458599,0.04428114,0.06104294,0.06249983,0.05443441,0.05357016,0.07649163,0.0570546,0.05418158,0.04680729,0.03966688,0.03684469,0.01249063,308.0049,60.23584,-0.2528788,-4245.848,16690.61,9024.439,0.4497708,-91.00358,61410.17,12031.33,-0.233656,-4229.937
0.176,4.444,0.2923547,0.1913236,1.299224,10.926,0.06946261,0.1155111,0.7589484,7073.6,0.02585985,0.02677214,0.03311363,0.0320831,0.03794116,0.03365751,0.03369996,0.03682655,0.03659399,0.03789775,0.03669575,0.03483815,0.03854769,0.0467865,0.04559577,0.04657173,0.0493005,0.05431802,0.05897654,0.06870672,0.06740175,0.04271276,0.03914727,0.03595521,0.02064952,326.3277,56.08559,-0.8974612,-7057.585,17053.8,9285.603,0.2146672,-89.01537,65031.42,10962.51,-0.7560919,-7641.908
0.1781625,5.194,0.170365,0.09770209,0.8848756,13.598,0.0911109,0.1287457,1.238926,7714.8,0.02345936,0.02995155,0.03217719,0.03504193,0.03808277,0.03209713,0.03369564,0.03639395,0.03683975,0.03941944,0.03348916,0.03388407,0.03570554,0.03726157,0.0405312,0.04529793,0.04672386,0.0500951,0.06359614,0.07931402,0.06060598,0.04348096,0.04388208,0.04897369,0.01697023,318.9226,64.23646,-0.6354199,-3781.189,18587.47,9936.777,0.1637304,-95.03392,63816.36,12233.45,-0.2835952,-4607.636
0.170675,4.366,0.07606476,0.04690187,0.3320988,11.635,0.0148772,0.03790539,0.1730962,7419.4,0.02167917,0.03230254,0.03572365,0.03670724,0.03535814,0.03372131,0.03534031,0.03733742,0.03775084,0.0386473,0.03970476,0.04214503,0.04188125,0.04031643,0.04749832,0.04853546,0.04405069,0.04871143,0.06112282,0.06275886,0.05895359,0.04240904,0.03867291,0.03867147,0.01359331,320.4898,62.59881,-0.7149426,-4266.088,16737.06,9817.889,0.3157358,-68.72379,64101.76,12084.45,-0.474722,-4920.212
0.1719625,5.034,0.2221398,0.1209436,1.118252,13.267,0.07927321,0.1229174,1.051718,7388.2,0.02284637,0.02795486,0.03041031,0.03501796,0.03424389,0.03190162,0.03637676,0.03986469,0.04100192,0.04556078,0.03760398,0.03658185,0.03700773,0.03873697,0.04331849,0.04562083,0.04666081,0.05327934,0.06525378,0.0682932,0.05980045,0.04383814,0.03972859,0.03909667,0.01230075,303.3775,55.21323,-0.1353819,-5632.269,17114.73,9589.802,0.2636361,-80.51535,60706.03,11079.27,-0.03111007,-5589.179
0.1661375,4.237,0.5136477,0.2038126,2.176325,9.999,0.1918624,0.3241002,1.918432,7392.8,0.02249438,0.02380976,0.02791422,0.02533486,0.02599815,0.0282947,0.03083803,0.03081089,0.02847328,0.03101113,0.03181533,0.03192022,0.03488503,0.04262018,0.04950247,0.07171794,0.05730301,0.05685422,0.07186349,0.08389659,0.06664178,0.04033713,0.04193974,0.04372347,0.0255225,296.5208,67.72952,0.01257213,-2312.576,17931.7,8724.034,0.3955897,-132.5095,59345.42,13577.2,0.06948458,-2306.124
0.1662875,4.771,0.4363892,0.3455454,2.082013,10.851,0.1268709,0.1936228,1.376676,7268.0,0.0294974,0.03024635,0.02886425,0.03067568,0.03091451,0.02942989,0.0320588,0.03636279,0.03350168,0.03365683,0.03539926,0.03089197,0.03693325,0.03720494,0.03778483,0.04928241,0.04741181,0.0539492,0.06047251,0.07572125,0.07128062,0.05898788,0.04477895,0.04469294,0.02209999,294.1376,58.76577,0.04724163,-3903.264,19051.11,9307.396,-0.04037787,-130.9864,59331.32,11961.64,0.1795426,-3780.499
0.151625,4.956,0.454703,0.3229836,2.253508,10.121,0.05219271,0.1143811,0.5282424,6914.6,0.02021846,0.02447314,0.02756574,0.02980374,0.0340112,0.03634772,0.03226797,0.03451751,0.03463811,0.03738341,0.03718199,0.03573061,0.0436006,0.04745027,0.05498768,0.0582662,0.05679001,0.07061614,0.05851691,0.05905207,0.05287687,0.04020088,0.03804008,0.03546272,0.02213456,305.1343,55.54961,-0.3188059,-5625.634,16056.51,8961.135,0.5570421,-81.26886,60853.94,11101.73,-0.2202089,-5598.079
0.1778125,7.019,0.2310312,0.1363658,1.621608,9.999,0.1067693,0.1664924,1.067587,7132.2,0.02313663,0.02626821,0.02857219,0.02814602,0.03148056,0.03219881,0.03224386,0.03210148,0.03728148,0.03719677,0.04816574,0.04320462,0.04270681,0.04128459,0.04708649,0.05028401,0.0613965,0.05683936,0.05584867,0.0660523,0.05924324,0.04281436,0.03967238,0.0367749,0.02326722,318.841,63.44167,-0.5957481,-3967.438,16668.18,9258.718,0.3838858,-82.92888,63599.5,12522.78,-0.4689149,-4147.645
0.1581375,5.711,0.07585761,0.04325318,0.4332228,10.939,0.03829395,0.06716132,0.4188976,7164.2,0.02129504,0.02889659,0.03690353,0.03360649,0.03375333,0.03587309,0.03655952,0.03730695,0.03843921,0.03899843,0.04270435,0.04348587,0.04397092,0.04729217,0.04502679,0.04907278,0.04949117,0.05548854,0.05763052,0.05715759,0.05773243,0.03892388,0.03503685,0.03535397,0.008270834,296.0618,53.87242,0.002695996,-5634.963,15823.23,9486.03,0.4540052,-63.58714,59473.96,10945.79,0.1927224,-5407.562
0.1651,4.277,0.2091929,0.1515221,0.8947179,10.892,0.09868804,0.1387422,1.07491,6931.6,0.02224485,0.02810052,0.0319861,0.0324897,0.03020517,0.02987345,0.03306955,0.03609664,0.03558703,0.03405472,0.03847103,0.04085339,0.04352876,0.04224449,0.05845133,0.05434696,0.05098171,0.05556183,0.07051788,0.06491457,0.0552153,0.04078218,0.03512698,0.03529587,0.01866243,310.8607,58.23844,-0.5684031,-5025.823,16239.09,8897.953,0.4645054,-86.69341,62050.36,11532.58,-0.4643326,-5203.036
0.1585375,4.96,0.1749028,0.1281854,0.8675178,14.155,0.04004794,0.07590297,0.5668785,7367.8,0.02145608,0.0304809,0.03209648,0.03796695,0.03455344,0.03327295,0.03732717,0.03838202,0.03840772,0.04012131,0.04051819,0.04556296,0.0457007,0.04231446,0.04598546,0.04889026,0.04502235,0.04829592,0.05324969,0.05573918,0.06465051,0.0430613,0.03811824,0.03882578,0.01197203,303.8996,61.97218,-0.1992906,-3602.864,16673.46,9963.805,0.3193697,-64.5826,60778.37,12330.13,-0.08331102,-3689.309
0.160775,4.663,0.2463408,0.1843595,1.148687,16.233,0.02001718,0.06391481,0.3249389,7309.2,0.02271442,0.02661088,0.03113459,0.02877181,0.02941393,0.03625915,0.03255985,0.03914564,0.04045222,0.04035134,0.0397853,0.03687478,0.04114771,0.05103763,0.04686428,0.0519097,0.0536635,0.05833436,0.057217,0.05936563,0.05489745,0.04343563,0.03880397,0.03924925,0.01476046,305.1344,60.46156,-0.2025382,-4032.819,16538.74,9604.002,0.4444822,-71.05715,60838.04,12036.59,-0.1386107,-4070.511
0.161,5.356,0.1492206,0.06892844,0.7992253,9.999,0.07784575,0.1268418,0.7783796,7288.0,0.02186576,0.02776322,0.03433406,0.03271876,0.03731211,0.03276806,0.03525991,0.03581224,0.03811497,0.03939993,0.03802508,0.03824748,0.0392193,0.04258282,0.04830707,0.05544866,0.04578317,0.05169322,0.06004637,0.06685575,0.06067905,0.04140698,0.0370429,0.03931313,0.01591726,303.517,55.26363,-0.1516946,-5622.302,16811.21,9504.888,0.3277186,-77.98568,60554.28,11023.52,-0.04688884,-5645.447
0.1633,4.413,0.174246,0.1137245,0.7689475,10.527,0.08635826,0.1253995,0.9090934,7416.2,0.02602154,0.02858279,0.03377969,0.03007183,0.03529973,0.03523643,0.03780085,0.03677615,0.03488238,0.03757517,0.04085967,0.03953298,0.04467701,0.04794133,0.04125099,0.04847348,0.04790589,0.0575334,0.06337692,0.05816359,0.05748833,0.04122825,0.03624794,0.03929365,0.01659002,302.0061,56.79978,-0.1156006,-4949.314,16513.84,9623.0,0.3994389,-70.18725,60258.8,11333.47,-0.02344815,-4965.598
0.1681625,6.011,0.1416512,0.08067082,0.8514655,12.084,0.03845803,0.07131726,0.4647268,6833.2,0.02305665,0.03052694,0.03518389,0.03353803,0.03178275,0.03194828,0.03318653,0.03042717,0.03201222,0.03264225,0.03517729,0.03486563,0.04095155,0.04258037,0.0485334,0.05047072,0.05182525,0.05118301,0.05123114,0.0824405,0.07280023,0.04206128,0.04608804,0.03548687,0.01767777,311.615,56.1391,-0.4032157,-5861.883,17800.84,9121.524,0.0947071,-110.3776,62265.67,11052.33,-0.216168,-6235.362
0.1670375,4.603,0.08458723,0.06256593,0.389355,10.366,0.07107165,0.106055,0.7367287,7559.4,0.02912651,0.03169596,0.03347453,0.03380586,0.03297095,0.02765655,0.03248507,0.03621136,0.03503425,0.03442206,0.03669178,0.0376353,0.04254619,0.04340023,0.04913657,0.04725927,0.04651231,0.05023536,0.05134622,0.05387055,0.05352055,0.03869539,0.05420703,0.06806015,0.009731216,293.6019,59.46829,-0.008696587,-3699.519,19764.81,11594.45,0.0912783,-69.36623,58675.82,11889.99,0.03558054,-3705.732
0.1537375,3.999,0.1290178,0.1105208,0.5159421,15.053,0.02440337,0.04418114,0.3673439,7236.6,0.02184907,0.03273886,0.03517403,0.03389967,0.03464651,0.03638661,0.03670072,0.04070827,0.03434058,0.04045465,0.04092635,0.03973586,0.03527312,0.039057,0.04201694,0.0474716,0.04341668,0.0488107,0.0611942,0.07165921,0.06533975,0.04278487,0.0378187,0.03759606,0.008730756,308.9951,53.45761,-0.2448023,-6876.06,17202.73,9485.631,0.1797879,-85.16283,61692.31,10658.92,-0.1080652,-6935.101
