0.04955,4.249,0.464938,0.2691548,1.975521,10.729,0.1537152,0.3000894,1.64921,4888.4,0.04297743,0.06709204,0.07777137,0.06957924,0.07389066,0.06389882,0.03732386,0.03336735,0.02764425,0.0268443,0.02773253,0.03394092,0.03895521,0.04921643,0.04450195,0.04351017,0.03338758,0.03630194,0.04717326,0.03454836,0.03247762,0.03527005,0.01637366,0.006221012,0.039182,303.9735,55.02842,-0.1591628,-5751.499,8455.87,8189.265,0.9810016,-13.27307,60536.83,11011.06,-0.1182725,-5663.878
0.0419,5.189,0.9462582,0.4322359,4.910134,9.999,0.06405832,0.3015911,0.6405191,3522.4,0.03610771,0.05670399,0.07281326,0.06938684,0.07647889,0.06747567,0.0445158,0.03572898,0.02909488,0.02794267,0.02766596,0.03724867,0.04496924,0.05473809,0.04786265,0.05091009,0.04151727,0.04302469,0.05566641,0.03338277,0.0167665,0.01279057,0.01019386,0.007014515,0.03606374,277.3871,55.36608,0.387599,-3917.518,7751.064,6524.811,0.8745071,-19.96865,55219.7,11217.14,0.4275595,-3669.961
0.0330375,6.504,0.1742115,0.1008067,1.133071,12.631,0.0,0.1017982,0.0,3387.2,0.04833615,0.07206236,0.07436799,0.06319964,0.05719587,0.06479693,0.05665657,0.04110675,0.0327052,0.03678384,0.03349206,0.04652169,0.04390791,0.03680722,0.04160417,0.04355968,0.03448227,0.04338304,0.05291766,0.02623748,0.01888848,0.01467573,0.01068944,0.005621876,0.02021966,282.1348,59.58424,0.3572276,-3140.542,7271.758,6583.619,1.037399,-15.62404,56364.86,12041.97,0.3783189,-3012.571
0.035075,4.596,0.08566211,0.0813235,0.3937031,10.29,0.0618983,0.1014572,0.6369335,3675.8,0.08081771,0.1099946,0.08714548,0.06399934,0.04547803,0.04119313,0.0386466,0.03734819,0.03650994,0.03182138,0.03011885,0.02945732,0.03388793,0.03017317,0.03224818,0.03143374,0.03398754,0.03472635,0.04245396,0.03624934,0.03522965,0.02709501,0.02059739,0.00938717,0.01403027,303.5317,58.6135,-0.3490547,-4461.197,7444.02,8685.907,1.160466,-7.410119,60688.81,11496.54,-0.121545,-4827.579
0.03575,4.298,0.05799395,0.06162682,0.249258,12.235,0.04100697,0.08420933,0.5017203,4378.4,0.07599771,0.1046342,0.09022844,0.0668046,0.05502274,0.04174927,0.03796365,0.03462918,0.03352439,0.03159585,0.0296305,0.02826041,0.03202618,0.03016168,0.02985665,0.03106848,0.03266414,0.0335873,0.03509836,0.0392162,0.0386403,0.03421508,0.02207353,0.0113511,0.01401903,298.8677,55.93708,-0.04923885,-5044.474,7980.77,9322.2,1.094707,-7.695993,59666.21,11204.46,0.05994088,-4996.236
0.0358125,4.664,0.0391637,0.03994284,0.1826595,13.413,0.02821847,0.07059163,0.3784943,4525.6,0.07402352,0.09977977,0.08976626,0.06827996,0.0528182,0.04253853,0.04021038,0.03532785,0.03339763,0.03105628,0.02918074,0.02879948,0.03076623,0.02968398,0.03127171,0.03014349,0.03217459,0.03348455,0.03574422,0.04530365,0.04242488,0.03171039,0.02005463,0.01205909,0.01750802,308.8456,63.72223,-0.1867212,-3441.506,8300.251,9345.042,0.9866156,-8.783808,62138.81,12731.53,-0.1112489,-3548.926
0.0395125,5.829,0.08925632,0.08301113,0.5202751,10.57,0.01146997,0.06044451,0.1212375,3117.6,0.06233534,0.09070533,0.08052875,0.06068099,0.04884104,0.05583699,0.07077963,0.04565923,0.03670927,0.03092665,0.02889434,0.03733722,0.0494495,0.04363896,0.03337696,0.0332644,0.02641368,0.02826662,0.03012353,0.03062585,0.02847903,0.02268871,0.01613714,0.008300831,0.02702003,324.6044,55.98346,-0.6234606,-6962.313,6394.019,7435.81,1.619262,-5.762127,64647.72,11162.16,-0.5749084,-6953.015
0.0448625,4.062,0.1384897,0.1183938,0.5625452,11.445,0.002064993,0.1163263,0.02363384,3132.8,0.04466953,0.06496948,0.07165821,0.05524046,0.05190137,0.06412905,0.08980932,0.06134139,0.04306134,0.03079954,0.03312583,0.04636517,0.05977241,0.04731198,0.03383348,0.03344308,0.02204136,0.02196916,0.02713007,0.03359507,0.02789658,0.01927295,0.01048426,0.006178915,0.0339671,305.0694,50.82971,-0.2167038,-7975.796,6210.23,6443.737,1.805316,-7.838523,60826.73,10180.64,-0.1472015,-7860.903
0.0462625,3.999,0.5415102,0.4033285,2.165499,10.31,0.0,0.1488526,0.0,3897.2,0.03885314,0.06078245,0.06198978,0.06038766,0.04954487,0.06037537,0.09744474,0.06668752,0.0461317,0.03103418,0.04073293,0.05466554,0.05879607,0.03361519,0.02680918,0.02339075,0.02348474,0.02189882,0.02722427,0.03836593,0.03579306,0.02405612,0.01142322,0.006512754,0.03324617,283.9673,57.28002,0.4047283,-3759.341,6832.727,7169.451,1.619277,-8.770486,56665.23,11526.59,0.4221946,-3650.413
0.03645,6.892,0.09432471,0.08707343,0.6500859,10.364,0.02365733,0.1036999,0.2451846,3434.6,0.05141394,0.07921484,0.07880012,0.08100059,0.06545057,0.05738538,0.04983073,0.03879031,0.03604665,0.02663704,0.02781808,0.03156585,0.0480037,0.05100188,0.03742341,0.03511456,0.03119644,0.03519417,0.02994509,0.03123629,0.02962357,0.0259987,0.01359466,0.007713432,0.02253446,299.2337,58.65847,-0.08841176,-4205.964,6965.421,7527.939,1.376236,-8.397029,59823.29,11754.69,0.02223847,-4181.77
0.038775,3.999,0.1696391,0.1370035,0.6783869,11.684,0.0,0.07137459,0.0,2262.4,0.05817902,0.07962111,0.09339976,0.0752242,0.06230235,0.0599788,0.05961804,0.04614518,0.04545998,0.03286977,0.03152174,0.03098471,0.0426819,0.04326087,0.03912177,0.02547603,0.0256236,0.02445114,0.02967668,0.0311712,0.0246787,0.01903556,0.0120634,0.007454488,0.02046647,295.0053,56.45071,0.1194796,-4624.126,5725.12,6851.061,1.797426,-4.331075,58913.03,11418.01,0.1397261,-4413.161
0.0439625,4.426,0.2044743,0.1578823,0.9050032,10.506,0.03725863,0.1015286,0.3914392,4491.0,0.05766119,0.08176981,0.08722877,0.06572917,0.06636567,0.05886874,0.05598632,0.0425304,0.03458971,0.04172989,0.03852634,0.03390524,0.03365283,0.03321926,0.03016735,0.02691653,0.02671616,0.02541149,0.02966354,0.04047594,0.03868838,0.02750775,0.01462962,0.008059907,0.02137697,304.7552,61.05224,-0.05161102,-3863.138,7201.994,8288.297,1.283312,-7.55607,60857.85,12242.42,-0.01277322,-3813.519
0.0517125,4.843,0.4167735,0.3239925,2.018434,9.999,0.04552512,0.1251129,0.4552057,4709.0,0.05126323,0.07137639,0.07392914,0.05636912,0.05392075,0.04541572,0.0623898,0.04314971,0.03620375,0.03893013,0.04013463,0.03625512,0.03277218,0.0322404,0.03103209,0.03036635,0.03984,0.04240276,0.05651651,0.04150345,0.0374251,0.02659437,0.01288436,0.007084931,0.03729089,324.6325,53.76725,-0.6869819,-8167.312,9116.078,8195.38,0.6920169,-17.29191,64951.86,10840.37,-0.6435235,-7948.75
0.0537875,4.319,0.5875282,0.376487,2.537534,12.191,0.0,0.1341291,0.0,3821.2,0.03913556,0.06341843,0.08200937,0.05997606,0.0583911,0.05132728,0.06583332,0.04634177,0.03005451,0.03159315,0.02162904,0.04849416,0.04176989,0.0394996,0.03403381,0.0340508,0.04621078,0.0453176,0.06390177,0.04153998,0.02369517,0.01712369,0.01012453,0.004528629,0.03862466,290.0732,47.02497,0.1288686,-8884.51,8687.592,7246.821,0.5883547,-21.73381,57805.7,9397.673,0.2762324,-8816.695
0.04735,5.487,0.7461461,0.548386,4.094103,11.114,0.0,0.1326321,0.0,4146.6,0.03995294,0.06173903,0.07200016,0.06151779,0.06725902,0.05301029,0.05856116,0.05025936,0.03126116,0.03124734,0.02382009,0.04419142,0.04499329,0.04291191,0.03477366,0.03359384,0.04043563,0.03629432,0.05554373,0.04524812,0.03213986,0.02330437,0.01059455,0.005346965,0.03027494,277.1991,60.82298,0.601849,-2704.226,8828.573,7718.244,0.7369465,-18.68374,55332.34,12278.97,0.6168078,-2596.919
0.036875,3.999,0.2079193,0.1690406,0.8314693,10.627,0.05671363,0.1096381,0.6026958,4696.6,0.065934,0.08720773,0.07798016,0.05908449,0.05786327,0.04717744,0.05072568,0.03888619,0.03131876,0.03627471,0.02977712,0.02699421,0.03510554,0.03484164,0.03548708,0.03002567,0.0274515,0.03743333,0.04170683,0.05615451,0.03865142,0.03074885,0.01445529,0.008714586,0.02520779,315.5676,60.59433,-0.6720095,-4560.765,8877.432,8877.525,0.7772658,-12.70116,63567.09,11730.75,-0.3041046,-5350.51
0.0516625,7.447,0.3197261,0.2117164,2.381,11.05,0.03903048,0.1541448,0.4312868,4240.4,0.04785681,0.06911768,0.0716082,0.06692367,0.06774006,0.06322942,0.06193005,0.04323521,0.03024838,0.03977706,0.03403929,0.03165526,0.0410658,0.04085509,0.04117758,0.03359279,0.02809362,0.04332177,0.04401367,0.02865434,0.03582344,0.01924361,0.01138621,0.005410982,0.03524313,307.3512,50.72219,-0.5626531,-8282.271,7436.91,7421.766,1.141358,-11.72445,61288.19,10007.91,-0.4042993,-8664.613
0.05625,4.373,0.3842248,0.3266732,1.680215,10.123,0.014632,0.1764109,0.1481197,4468.2,0.04072427,0.05655998,0.07377383,0.07875971,0.06046215,0.07594523,0.07538008,0.04824022,0.03572814,0.04361976,0.04145998,0.03728218,0.03384478,0.02706389,0.02725116,0.0263283,0.02640711,0.0342772,0.0372211,0.03953439,0.04081932,0.02030146,0.01229049,0.006725248,0.03399754,287.3226,54.33314,0.5051041,-4843.63,7862.692,8005.541,1.103094,-11.4076,57320.1,10916.06,0.582665,-4727.893
0.0468125,4.028,0.3321604,0.2660861,1.337942,10.0,0.1306606,0.2098956,1.306606,4566.8,0.05395876,0.07192316,0.06777072,0.0539077,0.05845025,0.05194299,0.0613119,0.0443319,0.03384928,0.03446792,0.03649401,0.03811781,0.0466839,0.03018036,0.02867639,0.02870687,0.02975808,0.05108118,0.05053487,0.04241286,0.03638574,0.02406027,0.0146974,0.01029565,0.02019578,297.0322,57.24974,-0.1169242,-4494.372,9193.641,8350.986,0.7777138,-16.46678,59566.14,11490.32,0.05373272,-4495.494
0.0385,4.901,0.2913909,0.2038778,1.428107,9.999,0.06734865,0.1470065,0.6734191,4057.6,0.05983023,0.08264192,0.08713484,0.06557409,0.05532127,0.05570177,0.05566956,0.0412838,0.03234111,0.02949035,0.03026454,0.04062782,0.03811636,0.034244,0.03132346,0.03073617,0.03254343,0.04339207,0.03753739,0.03685516,0.0331797,0.02421308,0.01441569,0.007562208,0.02407097,299.8673,56.43184,-0.2486558,-4937.674,7482.85,8034.984,1.141043,-9.443801,59833.46,11311.02,-0.1904457,-4867.113
0.0389125,4.918,0.4234972,0.3059768,2.082759,13.714,0.05724185,0.1536796,0.7850147,4574.4,0.04863743,0.06893339,0.07678052,0.06224522,0.04876192,0.04870238,0.06066441,0.05886762,0.03708477,0.03478921,0.02936571,0.04141751,0.04105656,0.03906667,0.03521011,0.03623684,0.04089472,0.03479588,0.03876517,0.03104863,0.0323474,0.03097757,0.01723019,0.006120144,0.02271472,291.9999,53.21314,0.3403357,-5602.361,8162.768,8106.246,1.126079,-11.97268,58286.32,10726.76,0.3722488,-5408.586
0.035425,5.029,0.1395149,0.1060312,0.7016207,12.333,0.01877833,0.07109843,0.2315931,3639.0,0.0664671,0.09373424,0.08182866,0.06264042,0.04334997,0.04367015,0.0534106,0.04893449,0.03878624,0.03363279,0.03001136,0.04165851,0.03538853,0.03393645,0.03863429,0.02899866,0.02920136,0.03921372,0.04903544,0.03314988,0.02999519,0.02232051,0.0142338,0.007767613,0.01884957,313.8388,60.77445,-0.2895047,-4413.558,7349.749,7845.14,1.12317,-9.565391,62737.29,12143.39,-0.2293933,-4436.002
0.042925,5.738,0.112711,0.08605239,0.6467356,17.4,0.00039475,0.05547962,0.00686865,3629.2,0.06105378,0.08747383,0.07930368,0.0642129,0.04839312,0.05205466,0.08346228,0.05381961,0.03917499,0.03261994,0.03179019,0.04184796,0.03136483,0.03133783,0.02953229,0.02892125,0.02808403,0.02851637,0.0397677,0.03396371,0.03023081,0.02252868,0.01383226,0.006713284,0.02057795,310.0081,55.16488,-0.1725388,-6154.209,6627.976,7610.436,1.405831,-7.034406,62113.24,11173.03,-0.120672,-5916.947
0.040075,4.891,0.04587464,0.06442528,0.2243729,13.809,0.0,0.06375332,0.0,3991.0,0.05484109,0.07908436,0.08203876,0.06242288,0.05630837,0.05719156,0.09434862,0.05870208,0.04106598,0.03469594,0.03792326,0.04824754,0.03306617,0.0244853,0.02585759,0.02473015,0.02299348,0.02314255,0.02967397,0.03307216,0.03890769,0.01873608,0.0123435,0.006120922,0.02151535,288.4424,57.56249,0.1014244,-3920.806,6369.279,7456.218,1.568475,-6.230883,57590.59,11521.15,0.174237,-3897.069
0.0460875,6.745,0.09808636,0.113724,0.6615925,11.996,0.006647703,0.07291594,0.07974585,4705.4,0.05677058,0.07646574,0.0815406,0.06221433,0.07265454,0.06870492,0.05883183,0.0361879,0.03086866,0.03429532,0.04822192,0.04390211,0.03551049,0.02467798,0.02789048,0.02816288,0.02376206,0.02417614,0.03169882,0.04012389,0.05063482,0.02163443,0.01403364,0.007035919,0.01822939,292.6894,58.86485,0.08061907,-3803.526,8163.25,8740.362,0.9906114,-10.23641,58460.97,11747.1,0.1970475,-3830.252
0.0409,4.209,0.1034687,0.07845434,0.4354998,9.999,0.02632315,0.07644778,0.2632052,4256.2,0.07167123,0.09066115,0.08266731,0.06110364,0.05271581,0.04150464,0.04530766,0.04606996,0.03402606,0.03891316,0.03910745,0.02956535,0.03877396,0.02786905,0.02796236,0.02968726,0.03115831,0.03599529,0.04216389,0.05537853,0.03445101,0.02215807,0.01374428,0.007344568,0.01681167,300.675,55.89509,-0.3802167,-5179.941,8092.206,8399.071,0.8663419,-11.28549,60120.85,10941.22,-0.0822964,-5652.189
0.0389375,4.263,0.2424214,0.2188664,1.033443,10.606,0.02132345,0.08999497,0.2261565,3858.6,0.06289539,0.07804301,0.07700682,0.06102886,0.0547358,0.05345991,0.07547594,0.04978137,0.03175545,0.0293707,0.0379867,0.03597337,0.04290307,0.03217235,0.02896733,0.02896969,0.03279421,0.03763868,0.04358929,0.03927182,0.02782947,0.01901631,0.01254653,0.006787911,0.02722608,317.4041,58.05796,-0.7677704,-5521.047,7142.291,7488.532,1.173639,-10.01349,63630.31,11312.76,-0.478902,-6195.986
0.037125,4.626,0.3794791,0.27547,1.75547,10.095,0.03501751,0.146305,0.3535017,2658.0,0.0531832,0.07169102,0.08193122,0.0588569,0.05944276,0.05563524,0.08642447,0.04810041,0.03488614,0.0327941,0.04145849,0.05263242,0.05637371,0.03934138,0.03507273,0.02680669,0.02639715,0.02453372,0.03139791,0.03245313,0.02001747,0.01490704,0.01024961,0.005413086,0.02788436,301.4925,50.19018,0.08268368,-8002.718,5729.112,6035.959,1.812268,-7.099252,60175.47,10075.55,0.1672109,-7848.811
0.049375,4.447,0.2126604,0.1141794,0.9457009,10.355,0.06157857,0.1745009,0.6376461,3506.8,0.05152293,0.07778817,0.09505747,0.07491933,0.07394131,0.05463644,0.05089767,0.03503931,0.02829386,0.02634855,0.0303347,0.03539215,0.05474517,0.04657884,0.04591862,0.03116646,0.0261039,0.02860164,0.03572982,0.03432081,0.02825666,0.01729208,0.01118988,0.005924197,0.02289517,286.9408,57.08077,0.2002796,-3970.069,6332.851,6921.227,1.450481,-7.80062,57195.86,11450.43,0.2618249,-3886.046
0.062125,4.69,0.09343773,0.08749446,0.4382229,13.901,0.0,0.05298477,0.0,4829.8,0.05446632,0.0766639,0.06777339,0.05985508,0.0595085,0.0507061,0.06458907,0.04676206,0.03618088,0.03142921,0.03438819,0.03435266,0.04066738,0.03807778,0.03756965,0.02926678,0.02832224,0.03356964,0.04024993,0.04127242,0.04241846,0.02927877,0.01534438,0.007287221,0.01753043,294.7032,59.81655,0.03332255,-3669.0,8912.804,8690.717,0.8753669,-13.44745,59087.02,12028.56,0.1431789,-3639.529
0.059275,4.122,0.1181679,0.1016281,0.4870879,10.012,0.03032761,0.07938143,0.3036401,5000.4,0.05825088,0.07800817,0.06637729,0.05190844,0.04359325,0.04959148,0.04959009,0.04260585,0.03366013,0.03811536,0.03562666,0.0387564,0.04889989,0.04427937,0.03782078,0.03347725,0.03632303,0.03259248,0.03787025,0.04469351,0.04002854,0.03265503,0.01767514,0.007600712,0.02788002,322.1462,56.52928,-0.5455607,-6503.231,9414.932,8681.107,0.8055454,-15.88606,64538.35,11379.97,-0.5082248,-6400.387
0.0608875,4.198,0.2712957,0.196524,1.138899,10.342,0.05621142,0.159948,0.5813385,4351.0,0.04599658,0.06580584,0.06677179,0.05731719,0.05469337,0.06328038,0.06050465,0.04482286,0.03463277,0.04218931,0.0380233,0.04597532,0.03832266,0.04445393,0.03616963,0.03329,0.03502553,0.0333244,0.04039953,0.03930601,0.03202031,0.02675928,0.01534344,0.005571913,0.02908872,297.3391,52.51709,0.1663582,-6336.955,8333.428,7846.835,1.039619,-14.33158,59298.49,10565.06,0.2125443,-6144.173
0.052125,4.545,0.4817858,0.2491609,2.189717,12.504,0.03820212,0.1706504,0.4776793,4098.8,0.04400837,0.07186785,0.0746226,0.06374592,0.05985121,0.06564784,0.0609489,0.05008952,0.04036263,0.04749937,0.03734797,0.03141104,0.03094007,0.03383276,0.03460039,0.03469928,0.03057936,0.03472216,0.04019903,0.03876465,0.03078955,0.02211175,0.01518817,0.006169608,0.02592191,289.3583,60.20792,0.114714,-3329.106,7657.903,7794.059,1.156038,-11.0825,57720.95,12041.85,0.1829006,-3306.638
0.041825,5.957,0.1063156,0.08555591,0.6333221,11.112,0.0,0.03640149,0.0,3796.2,0.05588198,0.07403686,0.08218441,0.06620525,0.05866803,0.06140354,0.06427636,0.04197268,0.0375477,0.04059354,0.03832551,0.03542764,0.03949511,0.04009208,0.03663796,0.02981513,0.02751296,0.02927234,0.03421732,0.03648969,0.02815514,0.02105826,0.01416843,0.006562099,0.01906021,297.5424,57.68426,0.1467854,-4393.098,6811.602,7440.708,1.404717,-8.133089,59423.87,11561.18,0.1932078,-4347.428
0.0412625,4.457,0.2024645,0.1477096,0.9023843,14.231,0.01307043,0.07561563,0.1860053,3863.8,0.06119748,0.08060329,0.08050002,0.06614634,0.06499023,0.06074875,0.05113579,0.03707704,0.03506203,0.0340122,0.04213434,0.04300392,0.03732027,0.0316694,0.033128,0.03104055,0.03050993,0.0316671,0.0374457,0.03860833,0.02912066,0.02237153,0.01397342,0.006533663,0.01728772,298.7204,57.56607,-0.1422965,-4497.865,7045.048,7705.674,1.267485,-8.601541,59609.7,11540.27,-0.07388556,-4432.425
0.0694,5.134,0.1919253,0.1333041,0.9853447,14.56,0.01109581,0.07555925,0.161555,4983.4,0.05503402,0.07342565,0.06886284,0.05642034,0.06020927,0.0523758,0.05278257,0.03991368,0.03271381,0.0339504,0.04200092,0.03606412,0.03474966,0.03193169,0.03521016,0.03353306,0.03555237,0.03704103,0.04237893,0.04511399,0.04422026,0.03251924,0.01740683,0.00658936,0.0261432,309.4192,54.21249,-0.4340495,-6541.977,9640.921,8899.151,0.689641,-16.15487,61761.82,10803.85,-0.3432342,-6604.987
0.0725625,6.83,0.2621335,0.1110103,1.790372,9.999,0.0438594,0.1641766,0.4385501,5337.8,0.05283104,0.06048889,0.04879226,0.03802155,0.03581394,0.0329384,0.03849706,0.03276554,0.03208752,0.03359061,0.03890351,0.03477906,0.04116991,0.03890129,0.04397159,0.04412941,0.04774646,0.04976227,0.05621616,0.06175039,0.06152324,0.04477335,0.02277692,0.007769616,0.02584869,292.175,53.04326,0.3441298,-5686.424,13975.84,8699.799,-0.03895349,-56.5708,58619.49,10918.0,0.4149066,-5159.74
0.0545,4.152,0.2613281,0.2036572,1.085034,15.084,0.0003406118,0.06602484,0.005137789,4901.8,0.0577684,0.08162305,0.06863341,0.05632307,0.04917113,0.03933812,0.04848677,0.04965918,0.03730034,0.02992029,0.02983149,0.03534994,0.03279714,0.03391143,0.03588056,0.03997343,0.03586124,0.04067297,0.04303113,0.04514448,0.05485399,0.03160163,0.01668061,0.006186192,0.02613151,312.0042,54.24408,-0.6057467,-6744.326,10100.63,9005.804,0.554054,-18.09337,62220.23,10800.82,-0.4910005,-6807.55
0.0806875,3.999,0.1843129,0.1289382,0.7370673,13.422,0.0,0.05746175,0.0,4895.2,0.04492003,0.07245773,0.0760038,0.06627808,0.04514408,0.03743127,0.05081902,0.06917256,0.04882073,0.03464388,0.02994684,0.04336191,0.03942343,0.03374678,0.03311074,0.03693427,0.03211057,0.03294973,0.04018165,0.03913549,0.03949388,0.03177988,0.01629711,0.005836558,0.02698661,292.0876,51.77437,0.2210923,-6247.648,8697.786,8474.09,0.9415797,-13.34198,58246.85,10376.56,0.3450607,-6146.915
0.0836125,4.443,0.1538097,0.122742,0.6833765,10.905,0.0,0.05776766,0.0,5288.2,0.05010512,0.0694407,0.06553428,0.0550336,0.04562862,0.0447638,0.04547266,0.0364395,0.02737745,0.02921507,0.02538418,0.02808647,0.04132,0.03688038,0.04321532,0.04883446,0.04326722,0.04339435,0.05406314,0.04664589,0.04942384,0.04113961,0.02086675,0.008467572,0.01976044,287.1784,57.12804,0.2615886,-3969.893,12082.43,8978.251,0.2660026,-31.64614,58206.73,12009.91,0.3108012,-3452.418
0.06865,4.659,0.2767311,0.2078819,1.28929,10.225,0.02944358,0.09870088,0.3010606,5057.8,0.05098072,0.07455989,0.06345605,0.05168136,0.04455547,0.04321141,0.05480117,0.05026596,0.03270542,0.03836263,0.032622,0.03738989,0.03721156,0.04066817,0.03391508,0.03499776,0.0409284,0.03977501,0.05215832,0.04260681,0.04231499,0.03338731,0.01949688,0.00794775,0.03142042,320.6429,57.41946,-0.8763432,-6001.855,10307.16,8789.002,0.591803,-20.42972,64068.66,11128.72,-0.6086603,-6790.499
0.0647375,4.356,0.7297078,0.4242972,3.178607,10.422,0.00664952,0.1711112,0.0693013,4188.4,0.03605976,0.06094932,0.06330623,0.05596524,0.0538626,0.05878011,0.06578654,0.0576954,0.03235195,0.03376639,0.03288813,0.03868374,0.04117089,0.04731909,0.03182245,0.03031046,0.04588756,0.04589668,0.0542452,0.03816687,0.03041372,0.02455792,0.01461712,0.00549664,0.03705978,300.6595,49.74073,-0.007963357,-8201.699,9012.676,7634.757,0.7672303,-20.37862,59918.02,9919.954,0.09446907,-8205.91
0.0593,5.731,0.9250597,0.6163323,5.301517,11.168,0.01959856,0.1921792,0.2188768,3601.4,0.03984158,0.06465921,0.06906519,0.06183649,0.05982362,0.07672508,0.06683082,0.04855696,0.03539381,0.04499962,0.04738072,0.03562026,0.03827885,0.030732,0.03007662,0.03411774,0.02936384,0.05091377,0.04397353,0.03136355,0.0252815,0.01906287,0.01116206,0.004940321,0.0332526,292.0518,60.54341,0.2266764,-3377.703,7542.358,7075.13,1.082603,-14.26776,58300.3,12105.85,0.3127217,-3367.8
0.0786625,5.289,0.3689312,0.27554,1.951277,13.44,0.02107644,0.1178365,0.2832674,4721.6,0.04669468,0.06366449,0.06870575,0.05920943,0.05598393,0.05083906,0.04485526,0.03772542,0.03682307,0.04219107,0.03213647,0.03545406,0.05375408,0.04697741,0.03301503,0.03435085,0.03346774,0.04197136,0.04815962,0.04724732,0.03601541,0.02684166,0.01707161,0.006845242,0.03678013,318.7845,56.44921,-0.5964119,-6274.264,9640.522,8229.997,0.702834,-20.10334,63909.77,11229.46,-0.4617934,-6490.023
0.078925,5.372,0.4210704,0.2794847,2.26199,11.017,0.0,0.1231958,0.0,5017.8,0.03781838,0.05549452,0.06219551,0.05033625,0.07057653,0.06026524,0.04564861,0.03770969,0.03039442,0.0366091,0.04016144,0.04512524,0.04954542,0.05159778,0.03746333,0.03336431,0.03128324,0.02789912,0.04688127,0.05428158,0.04197585,0.03102278,0.0159714,0.006378998,0.03765392,294.9777,48.6158,0.02751061,-8324.939,10311.43,8563.157,0.6204849,-22.17822,58825.79,9775.658,0.1466512,-8085.472
0.0623375,4.729,0.4621269,0.2912875,2.185398,10.671,0.2593033,0.4051952,2.767026,4972.8,0.04009546,0.06338403,0.05995989,0.06925995,0.06689221,0.04864797,0.03767411,0.03026659,0.02544513,0.0310327,0.03001849,0.02703037,0.05594281,0.06382448,0.05091796,0.04008534,0.03749697,0.02826152,0.0497369,0.04658976,0.04403281,0.03081608,0.01628193,0.006306554,0.0335483,294.7379,62.33273,0.07243922,-3123.662,10396.13,8316.799,0.6142479,-24.72797,59074.01,12419.04,0.2017489,-3208.853
0.0537875,4.115,0.4016681,0.2473568,1.652864,12.846,0.05047497,0.1371515,0.6484015,4112.2,0.05618032,0.07756046,0.07554521,0.06918082,0.06321773,0.06686526,0.04702696,0.0488273,0.03997312,0.0374407,0.039514,0.03146762,0.03186567,0.03137024,0.02975076,0.03305142,0.03356098,0.03273178,0.03496604,0.03701835,0.03212793,0.02668478,0.01605743,0.008015107,0.02839617,307.3892,53.23279,-0.2685417,-6849.035,7362.55,8099.96,1.275648,-8.470112,61301.38,10576.35,-0.1694248,-6973.907
0.0511,4.19,0.371597,0.2823073,1.556992,10.219,0.06340302,0.1630278,0.6479155,4747.4,0.04637526,0.06807888,0.07910501,0.06965206,0.06252539,0.06961993,0.0568939,0.05616542,0.04098267,0.03047649,0.03708393,0.03364265,0.03449085,0.02668653,0.03103153,0.03078685,0.03237143,0.03140696,0.03469323,0.03265182,0.03390509,0.03476631,0.01955554,0.007052266,0.02476657,285.2405,54.00091,0.326456,-4821.873,7924.055,8629.413,1.216331,-9.095141,56865.89,10827.2,0.4055419,-4731.902
0.0491375,5.146,0.2656168,0.09146751,1.366864,12.432,0.01832591,0.1070609,0.2278277,3704.8,0.05427109,0.0747444,0.07431586,0.06575379,0.06522691,0.07158405,0.06345583,0.04972517,0.03930809,0.02862552,0.03145654,0.03199627,0.03636641,0.02810021,0.03083628,0.03634558,0.03585938,0.03770334,0.03731847,0.03274689,0.02940604,0.02327244,0.01517618,0.006405271,0.02167914,303.173,64.29633,-0.2058483,-3090.179,7181.402,7662.719,1.279962,-9.193757,60666.41,12799.44,-0.1342301,-3164.302
0.0647,4.182,0.08137685,0.08385089,0.340318,17.311,6.065491e-05,0.05139802,0.001049997,4542.8,0.05964174,0.07950912,0.07226704,0.06970265,0.05076058,0.05520074,0.04802347,0.04825885,0.0364283,0.03073666,0.03329983,0.0361186,0.032644,0.03102559,0.03429081,0.03730083,0.03688684,0.03630115,0.03545895,0.0410268,0.04218601,0.02663533,0.01844155,0.007854548,0.02284766,305.437,54.94647,-0.2952853,-5894.858,8590.474,8648.698,0.9311637,-12.07469,60961.08,10842.48,-0.06335236,-6186.368
0.0806625,4.505,0.202957,0.1488652,0.9143212,10.425,0.05969094,0.1351491,0.6222781,5076.4,0.05108093,0.06691531,0.06896742,0.06115501,0.056282,0.05587686,0.04072877,0.04243735,0.03198535,0.03002063,0.03143827,0.02913336,0.02867701,0.03382544,0.03089542,0.03449854,0.04199158,0.04006054,0.0450688,0.06050281,0.05446106,0.03473337,0.02179543,0.007468732,0.02635315,302.3704,59.12694,-0.1052557,-4247.265,11974.26,9307.914,0.2203267,-27.6658,60521.33,11900.41,-0.02244109,-4170.009
0.088275,5.396,0.3590569,0.2552128,1.937471,10.676,0.1860279,0.2740622,1.986034,5556.0,0.04277711,0.06152611,0.05321107,0.04954403,0.04790865,0.04543349,0.03924542,0.03264528,0.03336432,0.03590872,0.03237885,0.03142398,0.03053568,0.03956158,0.03529171,0.03621434,0.04417603,0.04439306,0.05409605,0.07197826,0.05876063,0.03949262,0.02903916,0.01109383,0.03330015,303.0155,51.69663,-0.3732925,-7264.99,13986.73,9089.791,-0.04232767,-48.99546,60455.76,10301.12,-0.3336884,-7325.64
